0.06184729620307011, -0.007304411807526823, 0.03751125025232208,-0.04874268289237784, 0.626
0.061672073174499284, -0.007628456772115303, 0.03751125025232208,-0.04874268289237784, 0.641
0.06149465974612766, -0.007952010085993054, 0.03751125025232208,-0.04874268289237784, 0.641
0.06131501185075525, -0.00827378395644447, 0.03751125025232208,-0.04874268289237784, 0.658
0.06113449454278576, -0.008594608197850233, 0.03751125025232208,-0.04874268289237784, 0.661
0.06095133810716517, -0.00891541035056936, 0.03751125025232208,-0.04874268289237784, 0.673
0.0607680810911356, -0.009233264794375558, 0.03751125025232208,-0.04874268289237784, 0.69
0.06058329074270738, -0.009548646702492704, 0.043767865128073506,-0.056863378061362824, 0.706
0.06039792992949753, -0.009862009576866362, 0.043767865128073506,-0.056863378061362824, 0.706
0.060276363317087495, -0.010238388799915132, 0.043767865128073506,-0.056863378061362824, 0.724
0.06018862566946043, -0.01061867168819543, 0.043767865128073506,-0.056863378061362824, 0.724
0.06008798634548889, -0.011009403095692424, 0.043767865128073506,-0.056863378061362824, 0.742
0.05999399918599172, -0.011391627368342419, 0.043767865128073506,-0.056863378061362824, 0.742
0.05989400228330653, -0.011780948728000853, 0.043767865128073506,-0.056863378061362824, 0.758
0.0597990027234569, -0.012150669890611665, 0.043767865128073506,-0.056863378061362824, 0.761
0.05969908944407057, -0.012523644563743825, 0.043767865128073506,-0.056863378061362824, 0.776
0.059596460634572315, -0.01289738224623626, 0.043767865128073506,-0.056863378061362824, 0.795
0.059496005516191164, -0.013264258413765705, 0.043767865128073506,-0.056863378061362824, 0.795
0.05939090483071205, -0.013629499643640259, 0.05002666772731613,-0.06498264724773585, 0.811
0.05935897253126203, -0.014023924608439093, 0.05002666772731613,-0.06498264724773585, 0.811
0.05935141026328175, -0.014433909524581515, 0.05002666772731613,-0.06498264724773585, 0.825
0.05932271520480206, -0.014858378221243636, 0.05002666772731613,-0.06498264724773585, 0.831
0.05931009186440522, -0.015269894756906679, 0.05002666772731613,-0.06498264724773585, 0.847
0.059273977798690695, -0.0156611262343561, 0.05002666772731613,-0.06498264724773585, 0.865
0.05922402197942098, -0.016053071057126528, 0.05002666772731613,-0.06498264724773585, 0.865
0.05920770668251865, -0.01646680891215583, 0.05002666772731613,-0.06498264724773585, 0.883
0.05919439570947442, -0.016871499184207262, 0.05002666772731613,-0.06498264724773585, 0.883
0.05917082018356959, -0.01727516146963637, 0.056287970658442224,-0.07310028531627756, 0.901
0.05915383578583857, -0.01767929045803956, 0.056287970658442224,-0.07310028531627756, 0.901
0.059161559774620606, -0.018137745814821207, 0.056287970658442224,-0.07310028531627756, 0.916
0.059162392624875264, -0.01860942834109324, 0.056287970658442224,-0.07310028531627756, 0.921
0.059166381938667786, -0.019074146020708956, 0.056287970658442224,-0.07310028531627756, 0.938
0.05916465630666611, -0.0195478803693108, 0.056287970658442224,-0.07310028531627756, 0.956
0.05916046464144567, -0.019994997625751278, 0.056287970658442224,-0.07310028531627756, 0.957
0.059158521368585834, -0.02044711799961093, 0.056287970658442224,-0.07310028531627756, 0.974
0.059146064983967586, -0.020893213545709135, 0.056287970658442224,-0.07310028531627756, 0.974
0.05913805818483319, -0.021352746120239782, 0.056287970658442224,-0.07310028531627756, 0.992
0.05914002641422206, -0.021800265880326217, 0.056287970658442224,-0.07310028531627756, 0.992
0.059127439403082335, -0.022283247012149676, 0.06255208655983995,-0.0812160865618552, 1.008
0.05915969827971262, -0.022804638015842815, 0.06255208655983995,-0.0812160865618552, 1.011
0.05921461290764191, -0.02334132610162733, 0.06255208655983995,-0.0812160865618552, 1.027
0.059271512123005424, -0.02388141577026283, 0.06255208655983995,-0.0812160865618552, 1.044
0.05932536708370074, -0.02440056058241242, 0.06255208655983995,-0.0812160865618552, 1.044
0.059356431105929267, -0.024923389702250772, 0.06255208655983995,-0.0812160865618552, 1.059
0.059398300392511455, -0.02545808055282352, 0.06255208655983995,-0.0812160865618552, 1.061
0.05943838638281031, -0.02598966713611417, 0.06255208655983995,-0.0812160865618552, 1.075
0.05947680030887148, -0.02653184631018715, 0.06255208655983995,-0.0812160865618552, 1.092
0.05950622510958515, -0.027055582365542737, 0.06255208655983995,-0.0812160865618552, 1.092
0.059529989858934595, -0.02756817410444623, 0.06881932810327018,-0.08932984463783818, 1.106
0.05940965355854913, -0.027700677426501074, 0.06881932810327018,-0.08932984463783818, 1.111
0.0590710805177638, -0.027602356454045948, 0.06881932810327018,-0.08932984463783818, 1.1280000000000001
0.05878062280758539, -0.027522819787333588, 0.06881932810327018,-0.08932984463783818, 1.145
0.05859121714640671, -0.027486064989616435, 0.06881932810327018,-0.08932984463783818, 1.145
0.058503373605490475, -0.027466109253231896, 0.06881932810327018,-0.08932984463783818, 1.16
0.05854498682594628, -0.027797499819876115, 0.06881932810327018,-0.08932984463783818, 1.161
0.058640883807342385, -0.02831980796026296, 0.06881932810327018,-0.08932984463783818, 1.174
0.05874175900090119, -0.02884408777439364, 0.06881932810327018,-0.08932984463783818, 1.185
0.05882151562915594, -0.029391878623345063, 0.07509000799711672,-0.09744135248439893, 1.201
0.05890727365203617, -0.02994833917692907, 0.07509000799711672,-0.09744135248439893, 1.201
0.059079742062270096, -0.030579522203450386, 0.07509000799711672,-0.09744135248439893, 1.214
0.059241863209856624, -0.031184649984189985, 0.07509000799711672,-0.09744135248439893, 1.221
0.05941479041117825, -0.03179420413590962, 0.07509000799711672,-0.09744135248439893, 1.236
0.05955563453811322, -0.03241330592998108, 0.07509000799711672,-0.09744135248439893, 1.251
0.05970404356355152, -0.03304060814730919, 0.07509000799711672,-0.09744135248439893, 1.251
0.059856216300362176, -0.03366236976823615, 0.07509000799711672,-0.09744135248439893, 1.2650000000000001
0.05998308459780852, -0.03427349860678421, 0.07509000799711672,-0.09744135248439893, 1.271
0.06010355567403522, -0.03484435466200879, 0.07509000799711672,-0.09744135248439893, 1.285
0.06019963557835649, -0.03544965150564562, 0.07509000799711672,-0.09744135248439893, 1.297
0.06028866702324643, -0.036079563798330015, 0.08136443898948575,-0.10555040225667428, 1.308
0.06043503186602578, -0.03673308272162591, 0.08136443898948575,-0.10555040225667428, 1.322
0.060596736501261884, -0.03736989098234568, 0.08136443898948575,-0.10555040225667428, 1.323
0.06075197921638531, -0.03802301769535659, 0.08136443898948575,-0.10555040225667428, 1.334
0.060901925115392254, -0.03865922284734854, 0.08136443898948575,-0.10555040225667428, 1.341
0.06104950489900491, -0.03930359618658881, 0.08136443898948575,-0.10555040225667428, 1.357
0.06119790138774413, -0.03994612981308814, 0.08136443898948575,-0.10555040225667428, 1.37
0.06133758773776407, -0.040582354915887284, 0.08136443898948575,-0.10555040225667428, 1.387
0.06146664288493703, -0.041231714266055375, 0.08136443898948575,-0.10555040225667428, 1.387
0.06159071124652629, -0.04188739946281727, 0.08764293387114884,-0.11365678525278555, 1.405
0.06172020102790441, -0.04253571404391864, 0.08764293387114884,-0.11365678525278555, 1.405
0.06188199395314991, -0.043217408371645574, 0.08764293387114884,-0.11365678525278555, 1.421
0.062056138744157247, -0.043885164869787906, 0.08764293387114884,-0.11365678525278555, 1.422
0.06222819410430595, -0.04454845001300248, 0.08764293387114884,-0.11365678525278555, 1.441
0.06239779434075825, -0.045218160276383396, 0.08764293387114884,-0.11365678525278555, 1.441
0.06257495815233052, -0.04589008086906726, 0.08764293387114884,-0.11365678525278555, 1.458
0.06274575530057352, -0.04656873772990645, 0.08764293387114884,-0.11365678525278555, 1.461
0.06287793736145986, -0.0472701934873794, 0.08764293387114884,-0.11365678525278555, 1.476
0.06305319831851139, -0.047943436704575154, 0.08764293387114884,-0.11365678525278555, 1.492
0.06325425348810694, -0.04860694240315809, 0.08764293387114884,-0.11365678525278555, 1.492
0.06339955206510077, -0.049287152312897875, 0.09392580547830552,-0.12176029184169317, 1.508
0.06359561687650689, -0.04997297833175726, 0.09392580547830552,-0.12176029184169317, 1.5110000000000001
0.06381195100195591, -0.05066242820469426, 0.09392580547830552,-0.12176029184169317, 1.525
0.06400118541070224, -0.051349917387017885, 0.09392580547830552,-0.12176029184169317, 1.54
0.06423999262944272, -0.05203881330973991, 0.09392580547830552,-0.12176029184169317, 1.557
0.06448708072576684, -0.052722135461369224, 0.09392580547830552,-0.12176029184169317, 1.557
0.064704122317882, -0.0534089581865228, 0.09392580547830552,-0.12176029184169317, 1.572
0.0649334644917067, -0.05409440786061207, 0.09392580547830552,-0.12176029184169317, 1.572
0.06517304638379465, -0.05475496639054697, 0.09392580547830552,-0.12176029184169317, 1.589
0.06539669365486234, -0.05543789301368687, 0.09392580547830552,-0.12176029184169317, 1.591
0.06561159838141016, -0.05612444014466303, 0.10021336669515894,-0.12986071139088387, 1.605
0.06589086363186776, -0.056827137336388216, 0.10021336669515894,-0.12986071139088387, 1.62
0.06619010242823581, -0.05751510771502731, 0.10021336669515894,-0.12986071139088387, 1.635
0.06648499588295977, -0.058206698728432524, 0.10021336669515894,-0.12986071139088387, 1.635
0.06677638183848936, -0.05891041748725434, 0.10021336669515894,-0.12986071139088387, 1.65
0.06709097534352187, -0.05962824882593888, 0.10021336669515894,-0.12986071139088387, 1.651
0.06742843398585043, -0.06031937801788505, 0.10021336669515894,-0.12986071139088387, 1.665
0.06775683437641983, -0.06102436248035099, 0.10021336669515894,-0.12986071139088387, 1.6800000000000002
0.06807485561240795, -0.061727753153038065, 0.10021336669515894,-0.12986071139088387, 1.694
0.0684107809396817, -0.06244647342462778, 0.10021336669515894,-0.12986071139088387, 1.694
0.06874048152581881, -0.06317519303804646, 0.10650593045628041,-0.1379578321938659, 1.709
0.06911760935795092, -0.06390069626033054, 0.10650593045628041,-0.1379578321938659, 1.71
0.06950313402432336, -0.06463373046442765, 0.10650593045628041,-0.1379578321938659, 1.725
0.0698706368764761, -0.0653546456257132, 0.10650593045628041,-0.1379578321938659, 1.74
0.0702470067248543, -0.06608754208526409, 0.10650593045628041,-0.1379578321938659, 1.755
0.07062578537852164, -0.0668246116322861, 0.10650593045628041,-0.1379578321938659, 1.755
0.07100058530105459, -0.06754057707770118, 0.10650593045628041,-0.1379578321938659, 1.771
0.071372628672661, -0.06824871249735578, 0.10650593045628041,-0.1379578321938659, 1.771
0.07174924240114308, -0.06895239229309516, 0.10650593045628041,-0.1379578321938659, 1.7850000000000001
0.07211662390798335, -0.06967360300643331, 0.10650593045628041,-0.1379578321938659, 1.791
0.07247564124441624, -0.07041603294530643, 0.1128038097487568,-0.14605144139747117, 1.803
0.07288497915752107, -0.07114449764224151, 0.1128038097487568,-0.14605144139747117, 1.815
0.07330244312440878, -0.0718451080279823, 0.1128038097487568,-0.14605144139747117, 1.8279999999999998
0.07370616128030567, -0.07257427164210306, 0.1128038097487568,-0.14605144139747117, 1.842
0.07411318409108922, -0.0733074436647467, 0.1128038097487568,-0.14605144139747117, 1.842
0.07451546574268386, -0.07404365877426483, 0.1128038097487568,-0.14605144139747117, 1.8559999999999999
0.07491609081284095, -0.07474729804638325, 0.1128038097487568,-0.14605144139747117, 1.861
0.07531215401105658, -0.07547979312938416, 0.1128038097487568,-0.14605144139747117, 1.874
0.07571267893826966, -0.07620639175776985, 0.1128038097487568,-0.14605144139747117, 1.891
0.07610851881918576, -0.07694732930301909, 0.1128038097487568,-0.14605144139747117, 1.891
0.07648803744824316, -0.07770287471269624, 0.11910731761409563,-0.1541413249289402, 1.905
0.07691512221129662, -0.0784373132659794, 0.11910731761409563,-0.1541413249289402, 1.911
0.07735138331443393, -0.07916489025311017, 0.11910731761409563,-0.1541413249289402, 1.925
0.07777744733553667, -0.0799041725050415, 0.11910731761409563,-0.1541413249289402, 1.938
0.07820296147895221, -0.08064546732121251, 0.11910731761409563,-0.1541413249289402, 1.955
0.07862577163862929, -0.08139029279328272, 0.11910731761409563,-0.1541413249289402, 1.955
0.0790494744522777, -0.08212885060609557, 0.11910731761409563,-0.1541413249289402, 1.972
0.07947400388159673, -0.08284646517717296, 0.11910731761409563,-0.1541413249289402, 1.972
0.0798966020196063, -0.08359417679724032, 0.11910731761409563,-0.1541413249289402, 1.9889999999999999
0.08030204238316468, -0.08434796874486501, 0.11910731761409563,-0.1541413249289402, 1.99
0.08072216035138705, -0.08509105654458773, 0.12541676714988173,-0.16222726742278756, 2.008
0.08116401867689965, -0.08584916835470859, 0.12541676714988173,-0.16222726742278756, 2.025
0.081606815317127, -0.08660675282413717, 0.12541676714988173,-0.16222726742278756, 2.025
0.08205470120123681, -0.0873665330470266, 0.12541676714988173,-0.16222726742278756, 2.041
0.0825016309978495, -0.08810637379166551, 0.12541676714988173,-0.16222726742278756, 2.041
0.08294942587870982, -0.08883268530041262, 0.12541676714988173,-0.16222726742278756, 2.058
0.083390439694561, -0.08959145561772064, 0.12541676714988173,-0.16222726742278756, 2.061
0.08382585865981065, -0.09035641323776245, 0.12541676714988173,-0.16222726742278756, 2.077
0.08425915193980991, -0.0911247440602897, 0.12541676714988173,-0.16222726742278756, 2.095
0.08469586261391132, -0.09186612867228944, 0.12541676714988173,-0.16222726742278756, 2.096
0.08513742150716291, -0.09260611594917018, 0.13173247151116002,-0.17030905214742503, 2.114
0.08560639565047048, -0.09335403026691474, 0.13173247151116002,-0.17030905214742503, 2.114
0.08608119623636618, -0.094086313639127, 0.13173247151116002,-0.17030905214742503, 2.1310000000000002
0.08655309773273154, -0.09482117164913086, 0.13173247151116002,-0.17030905214742503, 2.1310000000000002
0.08703483991929489, -0.09552774262610417, 0.13173247151116002,-0.17030905214742503, 2.149
0.08751019506691898, -0.09624278926172261, 0.13173247151116002,-0.17030905214742503, 2.151
0.08797598172268456, -0.09697628685938862, 0.13173247151116002,-0.17030905214742503, 2.166
0.08843811127930376, -0.09772576935406924, 0.13173247151116002,-0.17030905214742503, 2.185
0.08889132657092998, -0.09847409506946078, 0.13173247151116002,-0.17030905214742503, 2.185
0.08934009641905635, -0.09922256616085522, 0.13805474391153824,-0.1783864609315407, 2.203
0.08978803309337349, -0.09999496597592329, 0.13805474391153824,-0.1783864609315407, 2.203
0.09025523373101263, -0.10077127577156171, 0.13805474391153824,-0.1783864609315407, 2.219
0.09072152404625025, -0.10155534715876269, 0.13805474391153824,-0.1783864609315407, 2.22
0.09119090501112226, -0.10234706816264202, 0.13805474391153824,-0.1783864609315407, 2.237
0.09165410670349833, -0.10312935601618459, 0.13805474391153824,-0.1783864609315407, 2.252
0.09210770869132809, -0.10389486803155502, 0.13805474391153824,-0.1783864609315407, 2.252
0.09257559189078679, -0.10463569458119482, 0.13805474391153824,-0.1783864609315407, 2.267
0.09304995106502326, -0.10538657139529777, 0.13805474391153824,-0.1783864609315407, 2.271
0.09346925809182732, -0.10615895945975033, 0.13805474391153824,-0.1783864609315407, 2.288
0.09387264702822443, -0.10693499796908446, 0.14438389762398343,-0.18645927409020968, 2.303
0.09427890257711896, -0.10771583663936077, 0.14438389762398343,-0.18645927409020968, 2.303
0.0947138296220868, -0.10849250132534172, 0.14438389762398343,-0.18645927409020968, 2.319
0.09512772325708616, -0.10927115097864804, 0.14438389762398343,-0.18645927409020968, 2.321
0.09553947814171765, -0.11005096214159382, 0.14438389762398343,-0.18645927409020968, 2.335
0.09592489302903123, -0.11083959413170812, 0.14438389762398343,-0.18645927409020968, 2.351
0.09631726726425144, -0.11162642955439248, 0.14438389762398343,-0.18645927409020968, 2.351
0.09673078473316626, -0.11240886315777954, 0.14438389762398343,-0.18645927409020968, 2.368
0.09716024546448024, -0.11318820524385723, 0.14438389762398343,-0.18645927409020968, 2.371
0.09758512453725461, -0.11396970348243668, 0.14438389762398343,-0.18645927409020968, 2.3890000000000002
0.09797522041230441, -0.11476143873395864, 0.15072024598130554,-0.19452727035073686, 2.408
0.09838972066253501, -0.11554399723127672, 0.15072024598130554,-0.19452727035073686, 2.408
0.09884709127838447, -0.11632517848595793, 0.15072024598130554,-0.19452727035073686, 2.424
0.09932000789996726, -0.11710534006504311, 0.15072024598130554,-0.19452727035073686, 2.424
0.09977131248517546, -0.11788548356693268, 0.15072024598130554,-0.19452727035073686, 2.441
0.10020245049189198, -0.11867647301286809, 0.15072024598130554,-0.19452727035073686, 2.441
0.10065316957037242, -0.11945650128803004, 0.15072024598130554,-0.19452727035073686, 2.458
0.10107940722218717, -0.12024655400965507, 0.15072024598130554,-0.19452727035073686, 2.461
0.10150367833364413, -0.12103256001007305, 0.15072024598130554,-0.19452727035073686, 2.479
0.10196241172466669, -0.12181985419198915, 0.15072024598130554,-0.19452727035073686, 2.496
0.10242890364470145, -0.12260863119674896, 0.15072024598130554,-0.19452727035073686, 2.496
0.1029013078527016, -0.12339380225078195, 0.15706410237630233,-0.2025902267782064, 2.511
0.10337799101907771, -0.12417173547949129, 0.15706410237630233,-0.2025902267782064, 2.511
0.10383833048365346, -0.12495263427257669, 0.15706410237630233,-0.2025902267782064, 2.527
0.1042963459356759, -0.12573211952346988, 0.15706410237630233,-0.2025902267782064, 2.5300000000000002
0.10478076817503834, -0.12650512130861896, 0.15706410237630233,-0.2025902267782064, 2.5460000000000003
0.1052654724973213, -0.12728024040446367, 0.15706410237630233,-0.2025902267782064, 2.565
0.10575410507440253, -0.12805723372903335, 0.15706410237630233,-0.2025902267782064, 2.565
0.10623648060584752, -0.1288391084251957, 0.15706410237630233,-0.2025902267782064, 2.583
0.1067049650317903, -0.12962276752174207, 0.15706410237630233,-0.2025902267782064, 2.583
0.10717238376061936, -0.13040362026434374, 0.16341578026155762,-0.21064791870073868, 2.602
0.10761878580489231, -0.13119133632257174, 0.16341578026155762,-0.21064791870073868, 2.602
0.10811372047813289, -0.1319871096993554, 0.16341578026155762,-0.21064791870073868, 2.6189999999999998
0.10862268166844942, -0.1327798345517365, 0.16341578026155762,-0.21064791870073868, 2.621
0.10910773707728152, -0.13357602920930273, 0.16341578026155762,-0.21064791870073868, 2.637
0.10960148851280407, -0.13436764244725669, 0.16341578026155762,-0.21064791870073868, 2.6550000000000002
0.1101054993214529, -0.1351618324638612, 0.16341578026155762,-0.21064791870073868, 2.6550000000000002
0.11060829548967938, -0.13596141798689187, 0.16341578026155762,-0.21064791870073868, 2.673
0.11111170208549742, -0.13675530208119496, 0.16341578026155762,-0.21064791870073868, 2.673
0.11160706451566116, -0.13755228028448868, 0.16341578026155762,-0.21064791870073868, 2.692
0.11212451544960836, -0.13834604263142636, 0.16341578026155762,-0.21064791870073868, 2.692
0.1126673893841115, -0.13912556094359346, 0.1697755931488687,-0.21870011963443245, 2.71
0.11318143851286074, -0.1399148713647557, 0.1697755931488687,-0.21870011963443245, 2.711
0.11371396763076884, -0.1407025261034566, 0.1697755931488687,-0.21870011963443245, 2.7279999999999998
0.11425201823679229, -0.14149253409657891, 0.1697755931488687,-0.21870011963443245, 2.747
0.11477838675895849, -0.14228770476774338, 0.1697755931488687,-0.21870011963443245, 2.747
0.1153071796313373, -0.1430784685801854, 0.1697755931488687,-0.21870011963443245, 2.765
0.11586863782681137, -0.1438640191655155, 0.1697755931488687,-0.21870011963443245, 2.765
0.11642692149331929, -0.14464301490261228, 0.1697755931488687,-0.21870011963443245, 2.783
0.11698516154407466, -0.1454114094622175, 0.1697755931488687,-0.21870011963443245, 2.783
0.11754797447096033, -0.14616809063628394, 0.1761438546082883,-0.22674660120798418, 2.802
0.11810002270427698, -0.14693710815634692, 0.1761438546082883,-0.22674660120798418, 2.802
0.11868316676800922, -0.14769637219542908, 0.1761438546082883,-0.22674660120798418, 2.82
0.11926954147075722, -0.1484632100043656, 0.1761438546082883,-0.22674660120798418, 2.8209999999999997
0.11986183120649843, -0.14921247472368462, 0.1761438546082883,-0.22674660120798418, 2.835
0.1204375905070153, -0.14999939352438796, 0.1761438546082883,-0.22674660120798418, 2.851
0.12100707964652425, -0.1507694684289314, 0.1761438546082883,-0.22674660120798418, 2.851
0.12159203794057324, -0.15151914778171421, 0.1761438546082883,-0.22674660120798418, 2.867
0.12217339001363595, -0.15229876267303813, 0.1761438546082883,-0.22674660120798418, 2.87
0.1227491932008418, -0.15307132624033087, 0.1761438546082883,-0.22674660120798418, 2.8890000000000002
0.12331892165737365, -0.15384767598165638, 0.1825208782667679,-0.23478713308697824, 2.908
0.12389313600774444, -0.15462201741020298, 0.1825208782667679,-0.23478713308697824, 2.908
0.12448120144441763, -0.1553899902900563, 0.1825208782667679,-0.23478713308697824, 2.925
0.12506494743534666, -0.1561624511157356, 0.1825208782667679,-0.23478713308697824, 2.925
0.12566036056735988, -0.15690726741688027, 0.1825208782667679,-0.23478713308697824, 2.943
0.12624562017805696, -0.15768193259749191, 0.1825208782667679,-0.23478713308697824, 2.943
0.1268186777208633, -0.1584556752713951, 0.1825208782667679,-0.23478713308697824, 2.961
0.12740046548523415, -0.15921675112037664, 0.1825208782667679,-0.23478713308697824, 2.961
0.1279825222090507, -0.15998484744659208, 0.1825208782667679,-0.23478713308697824, 2.9779999999999998
0.12856997298062217, -0.1607502149151981, 0.1825208782667679,-0.23478713308697824, 2.981
0.1291412944411929, -0.1615280961170277, 0.18890697780637497,-0.24282148289782424, 3.0
0.12971658334402353, -0.16230225110523364, 0.18890697780637497,-0.24282148289782424, 3.017
0.13030356937666274, -0.16308892399711272, 0.18890697780637497,-0.24282148289782424, 3.017
0.1308945926721873, -0.16385949889296858, 0.18890697780637497,-0.24282148289782424, 3.035
0.1314777562675303, -0.16461600393430864, 0.18890697780637497,-0.24282148289782424, 3.035
0.13205622161791097, -0.16540298248230162, 0.18890697780637497,-0.24282148289782424, 3.054
0.1326372874672921, -0.16618326234478728, 0.18890697780637497,-0.24282148289782424, 3.054
0.13323292333644368, -0.1669358626589677, 0.18890697780637497,-0.24282148289782424, 3.072
0.13381477179654738, -0.167714628476564, 0.18890697780637497,-0.24282148289782424, 3.072
0.13441117556270446, -0.16846689931563466, 0.18890697780637497,-0.24282148289782424, 3.09
0.13500380321744349, -0.16923352733283104, 0.18890697780637497,-0.24282148289782424, 3.091
0.13559586742884977, -0.17000521356198695, 0.1953024669620783,-0.250849416151345, 3.107
0.13617752093954374, -0.17078347325195148, 0.1953024669620783,-0.250849416151345, 3.124
0.1367577913759496, -0.17156578652558802, 0.1953024669620783,-0.250849416151345, 3.124
0.137344348417195, -0.17233309070470565, 0.1953024669620783,-0.250849416151345, 3.141
