0.07491432736352309, -0.0006699865870632257, 0.012500416667708054,-0.016249729147708107, 0.295
0.07426609218715323, -0.0007317729150268253, 0.01875140625790384,-0.024374085793529256, 0.308
0.07370214996698467, -0.0008467723421876677, 0.01875140625790384,-0.024374085793529256, 0.311
0.07317737413477489, -0.0010190377625932502, 0.01875140625790384,-0.024374085793529256, 0.32
0.07266728116575229, -0.0011565369390301007, 0.01875140625790384,-0.024374085793529256, 0.331
0.07215562291630255, -0.0013037543544198783, 0.01875140625790384,-0.024374085793529256, 0.341
0.07164491943057193, -0.001460579131582731, 0.01875140625790384,-0.024374085793529256, 0.351
0.07113617419270729, -0.0015970937418080672, 0.01875140625790384,-0.024374085793529256, 0.362
0.07062255996783097, -0.0017308649553591077, 0.01875140625790384,-0.024374085793529256, 0.374
0.07010790894084351, -0.001862942521489743, 0.01875140625790384,-0.024374085793529256, 0.384
0.06959398207449, -0.001974913499566818, 0.01875140625790384,-0.024374085793529256, 0.393
0.06907976557461033, -0.0021020194444709914, 0.02500333336661978,-0.03249783272662305, 0.406
0.06864916699784498, -0.002287692460775244, 0.02500333336661978,-0.03249783272662305, 0.416
0.06826559960764296, -0.0024959890307563125, 0.02500333336661978,-0.03249783272662305, 0.425
0.06787516920085164, -0.002709591168281597, 0.02500333336661978,-0.03249783272662305, 0.437
0.06749176162725506, -0.002910732397193207, 0.02500333336661978,-0.03249783272662305, 0.449
0.06710183600800414, -0.0031182012195078157, 0.02500333336661978,-0.03249783272662305, 0.461
0.06671041197452021, -0.003324678034912424, 0.02500333336661978,-0.03249783272662305, 0.461
0.06631945668640953, -0.0035259615513192335, 0.02500333336661978,-0.03249783272662305, 0.471
0.0659287688432737, -0.0037263478969926074, 0.02500333336661978,-0.03249783272662305, 0.48
0.06554112560465647, -0.003919308929108803, 0.02500333336661978,-0.03249783272662305, 0.492
0.06513738193198418, -0.004137726170524594, 0.03125651051816781,-0.04062076637755832, 0.504
0.06481825176612288, -0.004380605837431565, 0.03125651051816781,-0.04062076637755832, 0.514
0.06454256588310772, -0.004634343410506232, 0.03125651051816781,-0.04062076637755832, 0.527
0.06426313999344918, -0.004908531092354696, 0.03125651051816781,-0.04062076637755832, 0.541
0.06398583471480433, -0.005176455962333609, 0.03125651051816781,-0.04062076637755832, 0.541
0.06370729572076328, -0.0054409828085074385, 0.03125651051816781,-0.04062076637755832, 0.552
0.06342884554784656, -0.005702128990382842, 0.03125651051816781,-0.04062076637755832, 0.561
0.06314732757573124, -0.005964047007308503, 0.03125651051816781,-0.04062076637755832, 0.573
0.06286637613783704, -0.006221496072608786, 0.03125651051816781,-0.04062076637755832, 0.584
0.06257959787920735, -0.00648726692089792, 0.03125651051816781,-0.04062076637755832, 0.595
0.062289619544996094, -0.0067501043666987875, 0.03751125025232208,-0.04874268289237784, 0.607
0.06207785677310001, -0.0070537112750284365, 0.03751125025232208,-0.04874268289237784, 0.619
0.061904296596963254, -0.007378477922052894, 0.03751125025232208,-0.04874268289237784, 0.631
0.06172915066824407, -0.007702585285714551, 0.03751125025232208,-0.04874268289237784, 0.631
0.06154563514852408, -0.008031369502210957, 0.03751125025232208,-0.04874268289237784, 0.644
0.06136810317503026, -0.008350111680924137, 0.03751125025232208,-0.04874268289237784, 0.651
0.0611867370985814, -0.008669576694876674, 0.03751125025232208,-0.04874268289237784, 0.663
0.06100503698107007, -0.008987297707699314, 0.03751125025232208,-0.04874268289237784, 0.677
0.06082186282868671, -0.00930270904140747, 0.03751125025232208,-0.04874268289237784, 0.688
0.060635872032630184, -0.009619706545859561, 0.03751125025232208,-0.04874268289237784, 0.698
0.06044769348423454, -0.009934772204164775, 0.043767865128073506,-0.056863378061362824, 0.707
0.06032917820144296, -0.010312672966153237, 0.043767865128073506,-0.056863378061362824, 0.716
0.06024786301813067, -0.010664606860553691, 0.043767865128073506,-0.056863378061362824, 0.727
0.06015594026449471, -0.011042782408114678, 0.043767865128073506,-0.056863378061362824, 0.74
0.06005874603655844, -0.011435499171710327, 0.043767865128073506,-0.056863378061362824, 0.749
0.05996762306406028, -0.011809319698988692, 0.043767865128073506,-0.056863378061362824, 0.757
0.05987863656307462, -0.012172573074119099, 0.043767865128073506,-0.056863378061362824, 0.768
0.05978249812015257, -0.012542216268018033, 0.043767865128073506,-0.056863378061362824, 0.776
0.05968428469936256, -0.012911648130373543, 0.043767865128073506,-0.056863378061362824, 0.785
0.05958770670798353, -0.013280580877445533, 0.05002666772731613,-0.06498264724773585, 0.8
0.05947908326000864, -0.013657082057070856, 0.05002666772731613,-0.06498264724773585, 0.812
0.05943972581343559, -0.01406639715187741, 0.05002666772731613,-0.06498264724773585, 0.812
0.05943453604295658, -0.01448053799312507, 0.05002666772731613,-0.06498264724773585, 0.824
0.05940640292881414, -0.014911225658751115, 0.05002666772731613,-0.06498264724773585, 0.83
0.05938840991310028, -0.015357523244920008, 0.05002666772731613,-0.06498264724773585, 0.841
0.05935739607516376, -0.01577635439295198, 0.05002666772731613,-0.06498264724773585, 0.851
0.059337996316201826, -0.016197022664085063, 0.05002666772731613,-0.06498264724773585, 0.862
0.059312068702423906, -0.01662180223897693, 0.05002666772731613,-0.06498264724773585, 0.876
0.059273671838305585, -0.017039875008584063, 0.05002666772731613,-0.06498264724773585, 0.886
0.05925228409692326, -0.017448662849879518, 0.05002666772731613,-0.06498264724773585, 0.897
0.05920793133471684, -0.017863688863656593, 0.056287970658442224,-0.07310028531627756, 0.91
0.05920592594443069, -0.018315020629827244, 0.056287970658442224,-0.07310028531627756, 0.922
0.059214285759006356, -0.018770559145877618, 0.056287970658442224,-0.07310028531627756, 0.922
0.05921332279888579, -0.01923379075776828, 0.056287970658442224,-0.07310028531627756, 0.934
0.059214795273768855, -0.019697203241816005, 0.056287970658442224,-0.07310028531627756, 0.941
0.05921458845267892, -0.020176673130397053, 0.056287970658442224,-0.07310028531627756, 0.952
0.05921279842480471, -0.02064083700580057, 0.056287970658442224,-0.07310028531627756, 0.962
0.059208381692532855, -0.021109813188260218, 0.056287970658442224,-0.07310028531627756, 0.973
0.059204345282940704, -0.021571286785715786, 0.056287970658442224,-0.07310028531627756, 0.984
0.05920098241487952, -0.022037809848793333, 0.056287970658442224,-0.07310028531627756, 0.993
0.05920560915054296, -0.022499484872359858, 0.06255208655983995,-0.0812160865618552, 1.004
0.0592409419167541, -0.023000130156145177, 0.06255208655983995,-0.0812160865618552, 1.016
0.0593007390296829, -0.023520962178094032, 0.06255208655983995,-0.0812160865618552, 1.025
0.059355854473546736, -0.024055293034078176, 0.06255208655983995,-0.0812160865618552, 1.035
0.05940931804402376, -0.02457407269890869, 0.06255208655983995,-0.0812160865618552, 1.048
0.059437734446459826, -0.02509531789660957, 0.06255208655983995,-0.0812160865618552, 1.06
0.05947619001191562, -0.02563938517188393, 0.06255208655983995,-0.0812160865618552, 1.072
0.05952117200394025, -0.026179799509945888, 0.06255208655983995,-0.0812160865618552, 1.072
0.05955825576062494, -0.026721465943593224, 0.06255208655983995,-0.0812160865618552, 1.083
0.059591048006765734, -0.027258056188747225, 0.06255208655983995,-0.0812160865618552, 1.091
0.059615761454542726, -0.027774955377984332, 0.06881932810327018,-0.08932984463783818, 1.103
0.05946634113379776, -0.02792213810056578, 0.06881932810327018,-0.08932984463783818, 1.112
0.0591295237859059, -0.027849253205371727, 0.06881932810327018,-0.08932984463783818, 1.121
0.058821073923978826, -0.027767976844314077, 0.06881932810327018,-0.08932984463783818, 1.1320000000000001
0.058629850821858606, -0.027710514330896063, 0.06881932810327018,-0.08932984463783818, 1.142
0.058519519167596776, -0.02767908837475723, 0.06881932810327018,-0.08932984463783818, 1.153
0.05857291223906177, -0.02808198674556035, 0.06881932810327018,-0.08932984463783818, 1.162
0.058669719907807956, -0.028603761535915196, 0.06881932810327018,-0.08932984463783818, 1.172
0.05877949605372605, -0.029160204086410763, 0.06881932810327018,-0.08932984463783818, 1.181
0.05887188657851095, -0.029693184071341316, 0.06881932810327018,-0.08932984463783818, 1.19
0.0589721123963746, -0.03026958877501164, 0.07509000799711672,-0.09744135248439893, 1.204
0.05899418841635804, -0.030403115207603335, 0.07509000799711672,-0.09744135248439893, 1.216
0.059129559604200334, -0.030930762897951276, 0.07509000799711672,-0.09744135248439893, 1.23
0.05931081953803402, -0.03146363557333524, 0.07509000799711672,-0.09744135248439893, 1.242
0.05946241030904269, -0.032039606595963305, 0.07509000799711672,-0.09744135248439893, 1.242
0.05962384526754054, -0.032641250912004496, 0.07509000799711672,-0.09744135248439893, 1.255
0.059770686969560394, -0.03322561317195416, 0.07509000799711672,-0.09744135248439893, 1.2610000000000001
0.05990771585076536, -0.033821430979681426, 0.07509000799711672,-0.09744135248439893, 1.272
0.06004917824799658, -0.034430394387289974, 0.07509000799711672,-0.09744135248439893, 1.287
0.06018467749159441, -0.03502801915776017, 0.08136443898948575,-0.10555040225667428, 1.3
0.060296208171592425, -0.035638735865265066, 0.08136443898948575,-0.10555040225667428, 1.312
0.06046143462826793, -0.03629952506715437, 0.08136443898948575,-0.10555040225667428, 1.313
0.06061872569075749, -0.03694390807834204, 0.08136443898948575,-0.10555040225667428, 1.325
0.060795656371717056, -0.0375783332580698, 0.08136443898948575,-0.10555040225667428, 1.33
0.060962788116256696, -0.03820814417348556, 0.08136443898948575,-0.10555040225667428, 1.3439999999999999
0.06116023323110565, -0.03885940396982321, 0.08136443898948575,-0.10555040225667428, 1.3559999999999999
0.06132552774301519, -0.03950913413943348, 0.08136443898948575,-0.10555040225667428, 1.37
0.06145894508112681, -0.04016510256948793, 0.08136443898948575,-0.10555040225667428, 1.379
0.061576483152176544, -0.04081075553662416, 0.08136443898948575,-0.10555040225667428, 1.391
0.06173351518240518, -0.04141287250877804, 0.08136443898948575,-0.10555040225667428, 1.391
0.06185622841593399, -0.04206151726881686, 0.08764293387114884,-0.11365678525278555, 1.404
0.06202798105299242, -0.04273590304382237, 0.08764293387114884,-0.11365678525278555, 1.411
0.06221292878556646, -0.04338828911552786, 0.08764293387114884,-0.11365678525278555, 1.421
0.06240485384393288, -0.044046293208012746, 0.08764293387114884,-0.11365678525278555, 1.431
0.06259327269832435, -0.04470175611550635, 0.08764293387114884,-0.11365678525278555, 1.441
0.0627905722695005, -0.04536639380197961, 0.08764293387114884,-0.11365678525278555, 1.451
0.06297998741303693, -0.04603179009950585, 0.08764293387114884,-0.11365678525278555, 1.461
0.06314542340473353, -0.04669530604092503, 0.08764293387114884,-0.11365678525278555, 1.472
0.06331353534181142, -0.04735487980412996, 0.08764293387114884,-0.11365678525278555, 1.483
0.06347087229395278, -0.04802875997139436, 0.08764293387114884,-0.11365678525278555, 1.4969999999999999
0.0636348407387969, -0.04868384084073362, 0.09392580547830552,-0.12176029184169317, 1.508
0.06384157070288263, -0.049371994662618955, 0.09392580547830552,-0.12176029184169317, 1.518
0.06405928327903611, -0.050058826689500145, 0.09392580547830552,-0.12176029184169317, 1.529
0.06429979533883397, -0.05074935226570445, 0.09392580547830552,-0.12176029184169317, 1.541
0.06454516316724594, -0.051425161653161314, 0.09392580547830552,-0.12176029184169317, 1.541
0.06478832733899248, -0.052109370613109364, 0.09392580547830552,-0.12176029184169317, 1.554
0.0649942588785464, -0.052806787683149246, 0.09392580547830552,-0.12176029184169317, 1.56
0.06520943436083829, -0.053483302706903074, 0.09392580547830552,-0.12176029184169317, 1.573
0.0654431762237055, -0.05417146618743181, 0.09392580547830552,-0.12176029184169317, 1.585
0.06566589502917967, -0.054862992649166595, 0.09392580547830552,-0.12176029184169317, 1.595
0.06589017116006804, -0.05556261243897149, 0.10021336669515894,-0.12986071139088387, 1.608
0.06617393118084475, -0.05627139456015463, 0.10021336669515894,-0.12986071139088387, 1.62
0.06647504611369137, -0.05696455572153554, 0.10021336669515894,-0.12986071139088387, 1.629
0.06676991263112769, -0.05765625663457734, 0.10021336669515894,-0.12986071139088387, 1.641
0.06705805150580826, -0.05835620921219936, 0.10021336669515894,-0.12986071139088387, 1.641
0.06738759176496308, -0.05905869458490763, 0.10021336669515894,-0.12986071139088387, 1.651
0.06769920507926462, -0.05975347523943729, 0.10021336669515894,-0.12986071139088387, 1.661
0.06798292654850363, -0.060458397197414714, 0.10021336669515894,-0.12986071139088387, 1.673
0.06826974382313125, -0.06118051238721537, 0.10021336669515894,-0.12986071139088387, 1.688
0.06856737730355178, -0.061896904551921234, 0.10650593045628041,-0.1379578321938659, 1.701
0.06886858890890832, -0.06261285610647856, 0.10650593045628041,-0.1379578321938659, 1.701
0.06921620326865374, -0.06334740961932504, 0.10650593045628041,-0.1379578321938659, 1.713
0.0695652304697341, -0.06407034463411271, 0.10650593045628041,-0.1379578321938659, 1.721
0.06991137266126779, -0.06480242845963183, 0.10650593045628041,-0.1379578321938659, 1.7309999999999999
0.07027659051512888, -0.06554121901998286, 0.10650593045628041,-0.1379578321938659, 1.744
0.07065454875105323, -0.06628845990161762, 0.10650593045628041,-0.1379578321938659, 1.7570000000000001
0.07103077494343596, -0.06702674761144864, 0.10650593045628041,-0.1379578321938659, 1.77
0.07140111965828537, -0.06776013974963759, 0.10650593045628041,-0.1379578321938659, 1.783
0.07176899363730604, -0.06849799318735016, 0.10650593045628041,-0.1379578321938659, 1.783
0.07213572526933501, -0.06923484256259013, 0.10650593045628041,-0.1379578321938659, 1.792
0.0724930674792847, -0.0699943177454143, 0.1128038097487568,-0.14605144139747117, 1.8010000000000002
0.07289079021784192, -0.07073218122752364, 0.1128038097487568,-0.14605144139747117, 1.812
0.07330680427692265, -0.0714349603930412, 0.1128038097487568,-0.14605144139747117, 1.826
0.07371494326277275, -0.07216026366557343, 0.1128038097487568,-0.14605144139747117, 1.838
0.07412133419148798, -0.07289320228381414, 0.1128038097487568,-0.14605144139747117, 1.849
0.07452795492493716, -0.07361673316554526, 0.1128038097487568,-0.14605144139747117, 1.861
0.0749281597784027, -0.07434490582113219, 0.1128038097487568,-0.14605144139747117, 1.862
0.07533143536138834, -0.07505398831326758, 0.1128038097487568,-0.14605144139747117, 1.875
0.07572589301576729, -0.07580876233307679, 0.1128038097487568,-0.14605144139747117, 1.88
0.07612177035213753, -0.07653600368520286, 0.1128038097487568,-0.14605144139747117, 1.893
0.07651088159817387, -0.07723483104091819, 0.11910731761409563,-0.1541413249289402, 1.904
0.07694829558329119, -0.07797575926397363, 0.11910731761409563,-0.1541413249289402, 1.915
0.07738379853186393, -0.07869522134279922, 0.11910731761409563,-0.1541413249289402, 1.9260000000000002
0.07781463802071042, -0.07942312729478371, 0.11910731761409563,-0.1541413249289402, 1.939
0.07824993113533965, -0.08013551724690744, 0.11910731761409563,-0.1541413249289402, 1.9529999999999998
0.07867426825917007, -0.08086498464234772, 0.11910731761409563,-0.1541413249289402, 1.9529999999999998
0.07909004702518346, -0.08163704026158825, 0.11910731761409563,-0.1541413249289402, 1.966
0.07951483038241432, -0.08238141385639133, 0.11910731761409563,-0.1541413249289402, 1.971
0.0799344255425877, -0.08311087852782537, 0.11910731761409563,-0.1541413249289402, 1.983
0.08034729228376727, -0.08386139546088525, 0.11910731761409563,-0.1541413249289402, 1.996
0.08077012858901154, -0.08459048700261587, 0.12541676714988173,-0.16222726742278756, 2.009
0.0812111570184629, -0.08535429106778308, 0.12541676714988173,-0.16222726742278756, 2.021
0.0816617477169514, -0.08609715880892459, 0.12541676714988173,-0.16222726742278756, 2.021
0.08211079616857228, -0.08682728684323662, 0.12541676714988173,-0.16222726742278756, 2.033
0.0825554791761083, -0.08757643736690249, 0.12541676714988173,-0.16222726742278756, 2.041
0.0829996969753753, -0.08831071084476316, 0.12541676714988173,-0.16222726742278756, 2.053
0.08344891066243634, -0.08906419548429088, 0.12541676714988173,-0.16222726742278756, 2.065
0.08388267648972283, -0.08983350461941035, 0.12541676714988173,-0.16222726742278756, 2.077
0.08431595247192608, -0.09061014942219922, 0.12541676714988173,-0.16222726742278756, 2.087
0.08475690213894238, -0.0913483122185052, 0.12541676714988173,-0.16222726742278756, 2.099
0.08518117247663323, -0.09212121375011723, 0.13173247151116002,-0.17030905214742503, 2.112
0.08565464609327307, -0.092877718121114, 0.13173247151116002,-0.17030905214742503, 2.112
0.08612459779208878, -0.09359572349614385, 0.13173247151116002,-0.17030905214742503, 2.125
0.08659000807681669, -0.0943479356658961, 0.13173247151116002,-0.17030905214742503, 2.1310000000000002
0.08705103460745992, -0.09511237168848549, 0.13173247151116002,-0.17030905214742503, 2.145
0.08751803976110539, -0.09584518073812431, 0.13173247151116002,-0.17030905214742503, 2.157
0.08797366952094252, -0.0965981603284921, 0.13173247151116002,-0.17030905214742503, 2.168
0.08842127659001288, -0.09735155579577778, 0.13173247151116002,-0.17030905214742503, 2.177
0.08887974854536788, -0.09811041383622945, 0.13173247151116002,-0.17030905214742503, 2.186
0.08933019081534951, -0.09888379308554238, 0.13173247151116002,-0.17030905214742503, 2.196
0.0897716222996123, -0.09965904890292168, 0.13805474391153824,-0.1783864609315407, 2.209
0.09021954913040683, -0.10042542651905671, 0.13805474391153824,-0.1783864609315407, 2.221
0.09065082229917655, -0.10120012566976422, 0.13805474391153824,-0.1783864609315407, 2.221
0.0910859315813602, -0.10196894162121892, 0.13805474391153824,-0.1783864609315407, 2.235
0.09153010612666025, -0.10273844040034698, 0.13805474391153824,-0.1783864609315407, 2.241
0.09196269231018701, -0.10350815797673756, 0.13805474391153824,-0.1783864609315407, 2.251
0.09240029722453033, -0.10427793407873004, 0.13805474391153824,-0.1783864609315407, 2.2640000000000002
0.09284339538808786, -0.1050432376916533, 0.13805474391153824,-0.1783864609315407, 2.277
0.09329294794935865, -0.10580296966582053, 0.13805474391153824,-0.1783864609315407, 2.29
0.09370368086197918, -0.10657541183241873, 0.14438389762398343,-0.18645927409020968, 2.302
0.09409222297049724, -0.10734753531766766, 0.14438389762398343,-0.18645927409020968, 2.302
0.09452345063192837, -0.10813367013953673, 0.14438389762398343,-0.18645927409020968, 2.314
0.09496941986212204, -0.10890777047801734, 0.14438389762398343,-0.18645927409020968, 2.32
0.09540966978063764, -0.10968213798524795, 0.14438389762398343,-0.18645927409020968, 2.332
0.09582853836995206, -0.11046817879589543, 0.14438389762398343,-0.18645927409020968, 2.344
0.09625384112013204, -0.11125233655903483, 0.14438389762398343,-0.18645927409020968, 2.354
0.09668717661851876, -0.11203263723586515, 0.14438389762398343,-0.18645927409020968, 2.364
0.09712598602153982, -0.11281585205140976, 0.14438389762398343,-0.18645927409020968, 2.378
0.09754574922793825, -0.1135935972286708, 0.14438389762398343,-0.18645927409020968, 2.39
0.09795664604155596, -0.11438310986179935, 0.15072024598130554,-0.19452727035073686, 2.403
0.09836576464041841, -0.11517162889870844, 0.15072024598130554,-0.19452727035073686, 2.404
0.09879930695144845, -0.11595923747393055, 0.15072024598130554,-0.19452727035073686, 2.415
0.09922834108600437, -0.11674453557783698, 0.15072024598130554,-0.19452727035073686, 2.421
0.09965668239511377, -0.11753235915679061, 0.15072024598130554,-0.19452727035073686, 2.431
0.10012077501998692, -0.1183128343291261, 0.15072024598130554,-0.19452727035073686, 2.441
0.1005576714946936, -0.1191044644348958, 0.15072024598130554,-0.19452727035073686, 2.45
0.10099642286082551, -0.11989388937379318, 0.15072024598130554,-0.19452727035073686, 2.461
0.10143551197724049, -0.12067708148261931, 0.15072024598130554,-0.19452727035073686, 2.474
0.10187625585687979, -0.1214645079339072, 0.15072024598130554,-0.19452727035073686, 2.488
0.10230337293474118, -0.12226230260370713, 0.15706410237630233,-0.2025902267782064, 2.501
0.10273989551891338, -0.1230546628059399, 0.15706410237630233,-0.2025902267782064, 2.502
0.10317243018087516, -0.12384690143927433, 0.15706410237630233,-0.2025902267782064, 2.511
0.10363095325456628, -0.12464215260674008, 0.15706410237630233,-0.2025902267782064, 2.52
0.10411118135118136, -0.12542527455169367, 0.15706410237630233,-0.2025902267782064, 2.531
0.1045743770253022, -0.1262209587431568, 0.15706410237630233,-0.2025902267782064, 2.541
0.10503388936976804, -0.127016883955116, 0.15706410237630233,-0.2025902267782064, 2.551
0.1055112430242246, -0.12781096023836166, 0.15706410237630233,-0.2025902267782064, 2.5620000000000003
0.10598914708629704, -0.12860949504043295, 0.15706410237630233,-0.2025902267782064, 2.573
0.10645485305875302, -0.12940902790768388, 0.15706410237630233,-0.2025902267782064, 2.585
0.10691339940842187, -0.1302100607649983, 0.15706410237630233,-0.2025902267782064, 2.598
0.10737008272277052, -0.13100583197579005, 0.16341578026155762,-0.21064791870073868, 2.613
0.10784110133546716, -0.13179901993778154, 0.16341578026155762,-0.21064791870073868, 2.614
0.1083498639052499, -0.13258486209336567, 0.16341578026155762,-0.21064791870073868, 2.626
0.10885928554627984, -0.13336535389984486, 0.16341578026155762,-0.21064791870073868, 2.6310000000000002
0.10935868032544008, -0.1341543949028624, 0.16341578026155762,-0.21064791870073868, 2.643
0.10985451173887206, -0.13494006153995758, 0.16341578026155762,-0.21064791870073868, 2.658
0.11035763873373178, -0.1357337545944588, 0.16341578026155762,-0.21064791870073868, 2.668
0.1108624254080204, -0.13651979528219857, 0.16341578026155762,-0.21064791870073868, 2.677
0.11136159504672885, -0.13730376882901074, 0.16341578026155762,-0.21064791870073868, 2.6870000000000003
0.11188265051129456, -0.13809716999124444, 0.16341578026155762,-0.21064791870073868, 2.6959999999999997
0.11243236521269061, -0.13886348064458615, 0.1697755931488687,-0.21870011963443245, 2.706
0.11300062031310709, -0.13962824699457252, 0.1697755931488687,-0.21870011963443245, 2.716
0.11357056620182246, -0.1404143881127361, 0.1697755931488687,-0.21870011963443245, 2.729
0.11411074191155864, -0.14120519486308936, 0.1697755931488687,-0.21870011963443245, 2.74
0.1146706603891104, -0.1419860849985552, 0.1697755931488687,-0.21870011963443245, 2.749
0.1152367079317011, -0.1427614937434793, 0.1697755931488687,-0.21870011963443245, 2.763
0.11579900510696108, -0.14354046662980743, 0.1697755931488687,-0.21870011963443245, 2.763
0.11636297216823621, -0.14431540285071986, 0.1697755931488687,-0.21870011963443245, 2.777
0.11690148148978836, -0.14510267536881666, 0.1697755931488687,-0.21870011963443245, 2.781
0.11744310836726507, -0.1458737845368377, 0.1697755931488687,-0.21870011963443245, 2.791
0.11799824347346635, -0.1466337449490011, 0.1761438546082883,-0.22674660120798418, 2.803
0.11857111382454683, -0.1474120063267976, 0.1761438546082883,-0.22674660120798418, 2.814
0.1191378193893036, -0.14820074198682484, 0.1761438546082883,-0.22674660120798418, 2.825
0.11970992378928048, -0.14897655739091187, 0.1761438546082883,-0.22674660120798418, 2.838
0.12028872678503111, -0.14973788883515599, 0.1761438546082883,-0.22674660120798418, 2.851
0.1208694159396087, -0.15049145211614476, 0.1761438546082883,-0.22674660120798418, 2.851
0.12143492138569802, -0.1512605103323346, 0.1761438546082883,-0.22674660120798418, 2.8609999999999998
0.12199808812808621, -0.15203845050635992, 0.1761438546082883,-0.22674660120798418, 2.871
0.12256079278325821, -0.15280757653582783, 0.1761438546082883,-0.22674660120798418, 2.8810000000000002
0.12312392449283793, -0.15359038766559852, 0.1761438546082883,-0.22674660120798418, 2.892
0.12369532679423764, -0.15434736106676067, 0.1825208782667679,-0.23478713308697824, 2.9050000000000002
0.12427064739476243, -0.15510812807069355, 0.1825208782667679,-0.23478713308697824, 2.918
0.12486271279358732, -0.15586030028476067, 0.1825208782667679,-0.23478713308697824, 2.93
0.12543399270927819, -0.1565942855146464, 0.1825208782667679,-0.23478713308697824, 2.943
0.1260172311559519, -0.1573533033905649, 0.1825208782667679,-0.23478713308697824, 2.943
0.12658891532730673, -0.1581461779238266, 0.1825208782667679,-0.23478713308697824, 2.957
0.12716743266716285, -0.15890956706450476, 0.1825208782667679,-0.23478713308697824, 2.961
0.12775560008165643, -0.15967461424314014, 0.1825208782667679,-0.23478713308697824, 2.973
0.12832904004448886, -0.160443331347489, 0.1825208782667679,-0.23478713308697824, 2.987
0.12890424040040452, -0.16121957532306255, 0.1825208782667679,-0.23478713308697824, 2.997
0.12947750479160383, -0.1619919786468152, 0.18890697780637497,-0.24282148289782424, 3.011
0.13006838037983037, -0.1627429063574315, 0.18890697780637497,-0.24282148289782424, 3.011
0.13065518061352804, -0.16350242535830156, 0.18890697780637497,-0.24282148289782424, 3.02
0.13124640625796566, -0.16426589871504732, 0.18890697780637497,-0.24282148289782424, 3.03
0.13183364717956148, -0.16502677892183323, 0.18890697780637497,-0.24282148289782424, 3.042
0.13241541232704723, -0.1657995422163061, 0.18890697780637497,-0.24282148289782424, 3.054
0.13301278027160907, -0.166555302511799, 0.18890697780637497,-0.24282148289782424, 3.067
0.133588947887571, -0.16733656225614266, 0.18890697780637497,-0.24282148289782424, 3.08
0.13417046342101804, -0.16810251072729637, 0.18890697780637497,-0.24282148289782424, 3.091
0.13475149818667537, -0.16888147586678115, 0.18890697780637497,-0.24282148289782424, 3.091
0.13533882166293323, -0.16964567677900916, 0.1953024669620783,-0.250849416151345, 3.102
0.13591736137266425, -0.17041568562220424, 0.1953024669620783,-0.250849416151345, 3.111
0.13650970301644488, -0.1711957804384804, 0.1953024669620783,-0.250849416151345, 3.122
0.13709469106621489, -0.17197250724300278, 0.1953024669620783,-0.250849416151345, 3.135
